5.373982865272332e-05,0.002215237931944331,7.977971326087709e-08,0.3005688354885002,0.01741392192182834,3.467165389600556e-06,2.5943975200049015e-10,8.164025049049827e-06,7.841642452692929e-05,0.0030332053434707663,4.957264881557708e-20,3.260343001609323e-38,3.1191453419276284e-11
0.010170506299260066,1.019306759435576e-06,0.0002338389783227201,0.7908040040814229,7.239968329221351e-06,2.8679719907924424e-50,3.325256730079648e-37,1.3917835289734163e-20,3.9973695376990545e-08,0.42690563376915264,0.005852408109456502,0.0025068188661206046,9.197974704983338e-10
0.07189354113107413,0.1409136246845605,0.0030332053434707663,2.2884198482340333e-33,1.0601162865317925e-17,0.8747827028937172,0.0006589335263087901,0.004511121791952703,0.27020992922370685,3.6098747709354768e-09,3.745350901688235e-12,8.89398279180633e-08,2.5943975200049015e-10
1.929428142272342e-09,0.007895745380659404,6.953593524824561e-13,7.291371283886438e-07,1.6879518141852352e-17,0.6452633778632924,1.0989272846911796e-05,2.9239837303255703e-05,3.4970008802529646e-13,1.7284913860640508e-10,0.0027741213513895013,0.04870887881242789,1.1853504017199773e-12
1.038756939617535e-12,5.051637688824298e-19,0.0027741213513895013,0.1358224575020841,8.60216413548386e-08,0.004318162620888245,4.2616555114568864e-10,2.576922695385998e-07,4.0427358889786015e-18,5.051637688824298e-19,1.0892155967163965e-06,0.20228616374919026,4.957264881557708e-20
1.1116124952663632e-31,9.088057085528976e-20,6.675029426867048e-05,1.7995198169974925e-07,5.450570379238315e-28,9.762768916869826e-06,4.693877082922653e-09,6.856302369220174e-08,0.2516144232366701,5.198068980444255e-34,0.005605247745689119,0.05263497416350832,5.179876433287435e-10
1.24842026521063e-07,2.0896178655943115e-06,0.0006589335263087901,0.0014016833953562626,0.8458908104138043,0.00024596805720250033,3.8647288614622244e-05,0.0014016833953562626,2.1198225882137114e-10,4.8528490983932457e-11,0.27999023776963944,7.151370430403119e-10,3.486784400999997e-31
3.270660946057105e-05,0.001338198058765109,1.722441897077e-06,6.353321295642326e-08,1.24842026521063e-07,1.8124545836335003e-24,1.9928148895209422e-12,4.5178504152834263e-07,5.297026041196627e-13,2.571086756930908e-12,0.033111993575017276,4.956962578342295e-12,0.005140359581920206
6.727499949325607e-20,0.00021126424396693014,0.0036219214934889244,7.841642452692929e-05,5.99296550998397e-16,0.08055424527425502,4.560397147036028e-05,3.4994708580146797e-10,1.242929982833927e-06,4.560397147036028e-05,0.6676079717550942,1.4952592338043288e-07,1.3273082055791999e-06
0.0003492013509210716,9.700876798663487e-05,1.1116124952663632e-31,0.001338198058765109,2.3995821307818497e-27,1.718213872493943e-14,2.4875691704357936e-28,4.4450351179593165e-06,0.21029776386659382,0.41229953052979457,2.766529840648714e-09,2.000133268112214e-07,1.1057332320940027e-13
1.7161558313345838e-13,0.04191545760362324,6.71790528819083e-11,0.33415018549512254,0.00015530816652270038,1.2157665459056945e-21,0.06920875877393026,1.0765162561876512e-07,1.3894962952723499e-05,5.179876433287435e-10,2.468704451108613e-05,6.538799692883873e-05,0.33415018549512254
0.7908040040814229,6.626621123182436e-09,0.04191545760362324,4.8528490983932457e-11,0.002900916794188066,5.186026982562521e-07,0.03182750204373111,1.242929982833927e-06,1.3438570469337512e-07,1.249963122232201e-11,2.1126155204242047e-09,2.696892521204179e-42,5.554334378173795e-07
0.006657521898758515,5.088581096196796e-05,8.3655092612237585e-22,0.0031712119389339932,2.237066448310546e-16,1.2378909806599177e-14,8.773252460082337e-12,0.05939220624280866,5.715337285980196e-22,0.3584859224085425,0.1358224575020841,5.005223906148406e-27,0.05939220624280866
1.8124545836335003e-24,1.0485759999999993e-34,0.49039526349305806,0.12615959741576305,0.001338198058765109,0.16314965584852137,1.4171098670753049e-06,7.492299650923798e-15,2.9168727198456036e-12,0.043583519164244945,3.9319947293261964e-07,7.088894646374376e-08,8.920696392468843e-07
0.0023176588865349694,7.257064344013276e-16,0.0025361516101850036,9.878911267267451e-12,0.6906863737257807,0.00015530816652270038,3.337355478300743e-16,1.9539527500539274e-08,4.0845705618294e-05,0.0003669461154413601,1.5395344413030137e-12,8.064780256956099e-07,1.3367494538843752e-09
0.3712762400094851,0.023126119582195986,1.0485759999999993e-34,0.0031712119389339932,1.4461985878961163e-07,0.0004468669689581416,0.005140359581920206,9.536743164062493e-47,6.082658197310551e-09,2.237066448310546e-16,0.007567146657666956,0.7904923778015512,3.486784400999997e-31
1.3438570469337512e-07,0.0026526024509567815,1.487338012948313e-16,4.476430018351224e-15,1.7699457615110972e-11,1.9848878168114262e-11,0.16920838536684482,3.3047892956669656e-09,3.4994708580146797e-10,0.6906863737257807,4.9218868561027147e-23,0.007497567882355241,4.3162589615035945e-05
1.6607210084751455e-08,0.00101100567486934,2.7351112277912534e-16,4.064231406647574e-16,4.5178504152834263e-07,0.16920838536684482,0.005852408109456502,0.000172173781793787,4.3215292710156725e-08,3.1688095681219846e-10,4.699506054404865e-10,3.7912656390360517e-07,1.9146809638233616e-10
1.0601162865317925e-17,1.2089258196146283e-16,1.3917835289734163e-20,1.2182717976542621e-09,1.0114234329893539e-08,2.374476926619221e-06,0.002900916794188066,0.027147479238891787,0.0009199883754353574,0.00018124545836334982,7.145213747905538e-21,0.1511449348537744,1.741392192182831e-22
0.0014016833953562626,1.4682144558935296e-18,0.0026526024509567815,0.034445633705571355,9.272572114857195e-08,9.272572114857195e-08,0.00015530816652270038,0.7145213747905556,8.771872239096964e-16,0.3981689883260313,2.332535498284119e-05,2.2782736200717298e-05,6.41584391529618e-26
1.5126641067766017e-06,3.745350901688235e-12,0.016716762594142977,5.1980689804442554e-14,6.916728273034986e-10,9.536743164062493e-47,0.06171419271852955,3.153368552012176e-18,9.094947017729276e-33,3.1533685520121736e-38,0.0008774532998341449,0.0015894912535023241,2.7351112277912565e-36
1.9827638738107002e-13,2.468704451108613e-05,8.366825542528474e-18,1.8259820593103043e-16,1.4838374759030682e-13,2.0790786117449287e-07,4.349133631740597e-11,0.0003855453385332673,8.366825542528474e-18,5.581291303116323e-09,0.16920838536684482,0.0031361033925826815,1.1098146651615078e-09
1.92667642033277e-20,1.159445329576201e-27,2.898290856401969e-19,7.609583501588053e-30,1.9655474454156167e-05,1.22223086412646e-19,0.49039526349305806,3.186704497290826e-07,6.071859131726289e-13,2.0202666541268546e-14,0.42690563376915264,9.860266353343359e-47,2.374476926619221e-06
0.000172173781793787,0.013059231100277811,5.991041328193683e-05,1.4064398801153684e-10,7.856245598767072e-09,0.15729739089198136,5.411671828882795e-11,7.841642452692929e-05,0.22598462663166963,0.0023176588865349694,8.673617379884035e-19,0.16868432277643983,7.044234255469987e-05
1.8374218180968965e-06,5.186026982562521e-07,5.373982865272332e-05,3.656158440062973e-25,3.306546582794717e-32,9.251477049506652e-11,0.06171419271852955,3.9973695376990545e-08,7.800168395969696e-07,3.75899734575459e-15,0.011529215046068462,1.873940048559668e-24,0.5627896313096563
0.012019226509850003,7.800168395969696e-07,2.8679719907924413e-10,0.00031612762219902476,0.023126119582195986,1.5126641067766017e-06,2.2035216487550375e-05,4.84099852489054e-07,2.2884198482340333e-33,9.878911267267451e-12,6.406693733397321e-17,0.00014476985598939305,2.612403355045888e-05
1.1098146651615078e-09,1.4461985878961163e-07,0.49039526349305806,5.198068980444255e-34,9.999999999999993e-21,2.7351112277912544e-56,0.0004050379010939681,1.5302821734533867e-08,1.7521225865956042e-05,0.0015373387800052215,0.029399144540341163,0.009268946718984185,1.242929982833927e-06
1.718213872493943e-14,2.3995821307818497e-27,6.324256469110479e-25,1.3395040073124319e-17,0.22598462663166963,1.0281275845610918e-30,0.08365509261223746,1.840046064636554e-35,2.6593477108013488e-17,6.8160829625093985e-06,1.718213872493943e-14,0.0009511979370437442,1.8016778295642087e-08
0.00011362515949299326,1.2378909806599177e-14,0.1754804672848276,8.203663001521931e-14,4.4541947152843304e-14,2.3995821307818423e-07,5.99296550998397e-16,4.0427358889786015e-18,2.332535498284119e-05,8.271806125530275e-05,0.0007607736317778562,0.000824991283812875,2.571086756930908e-12
1.0114234329893539e-08,6.626621123182436e-09,0.0026526024509567815,4.147657043209645e-17,2.2884198482340333e-33,0.09722996577908498,2.31224836666612e-09,6.415843915296166e-06,1.3273082055791999e-06,3.9973695376990545e-08,0.010170506299260066,5.874087702774335e-06,7.054294986864048e-14
3.1533685520121736e-38,5.051637688824298e-19,1.0765162561876512e-07,6.082658197310551e-09,0.05499486614056779,3.75899734575459e-15,1.6607210084751455e-08,0.09722996577908498,0.0011105356197247684,7.800168395969696e-07,9.536743164062493e-47,0.02921042629700778,4.927789260503639e-24
0.0015373387800052215,0.34611491949662376,2.8679719907924446e-30,0.000469289840561374,1.4064398801153684e-10,2.20513188044178e-15,0.06412225246079248,0.8747827028937172,0.007895745380659404,3.8627424344441235e-10,1.8374218180968952e-26,2.4116641180376003e-05,9.999999999999993e-21
0.007895745380659404,0.001338198058765109,9.992424439431174e-08,6.324256469110487e-05,0.0014016833953562626,0.03583020046625723,0.0033151702000325475,3.745350901688235e-12,9.5367431640625e-07,1.277450568497116e-23,0.0006279671513014445,0.48980173663924803,7.044234255469987e-05
2.764025551225633e-05,0.034445633705571355,0.5437943429267478,2.7351112277912565e-36,0.014184360627635112,2.2884198482340333e-33,4.693877082922653e-09,1.0989272846911796e-05,3.6098747709354768e-09,0.3712762400094851,0.02048867958840547,1.7452136639470575e-17,0.0033151702000325475
1.9294281422723393e-29,3.171211938933995e-23,1.038756939617535e-12,1.0281275845610905e-10,2.9239837303255703e-05,3.1533685520121736e-38,1.8374218180968965e-06,5.715337285980196e-22,3.8121886612883134e-14,2.3723308281286177e-14,2.3723308281286177e-14,2.2782736200717298e-05,4.5178504152834263e-07
1.8400460646365567e-15,0.005852408109456502,0.08055424527425502,2.571086756930908e-12,1.2378909806599177e-14,1.7995198169974925e-07,1.038756939617535e-12,3.8647288614622244e-05,3.656158440062973e-25,1.741392192182831e-22,5.715337285980196e-22,0.26015015700596633,0.3981689883260313
1.4171098670753049e-06,1.5328686816104627e-15,3.9319947293261964e-07,0.004133061290436293,0.0007607736317778562,0.41229953052979457,8.667046628502817e-06,0.0003322737661703078,0.030590439823849996,0.010605543376702447,0.0016097562925197913,1.2255620689299017e-12,1.242929982833927e-06
1.0765162561876512e-07,2.0790786117449287e-07,3.325256730079648e-37,0.005852408109456502,1.1116124952663609e-11,2.7351112277912534e-16,5.027209611494435e-06,3.8121886612883134e-14,0.013059231100277811,0.011529215046068462,1.92667642033277e-20,1.5180219651393383e-18,1.0114234329893539e-08
1.6366537392946088e-19,2.227725844490051e-06,6.058999343530966e-14,0.26075474340695465,0.08365509261223746,0.0007979226629761207,0.09020022860529124,0.02133432815847919,1.8124545836335003e-24,2.917331678757667e-08,2.7351112277912544e-56,0.02921042629700778,0.1516449130501758
5.198068980444255e-34,0.7908040040814229,4.9218868561027147e-23,6.03799781221646e-06,1.487338012948313e-16,7.432785990513044e-05,7.257064344013276e-16,3.3065465827947195e-12,6.71790528819083e-11,6.675029426867048e-05,8.920696392468843e-07,0.00010029968035234802,9.999999999999993e-41
1.9848878168114262e-11,2.571086756930908e-12,2.638500892603238e-13,2.7351112277912565e-36,0.0061098992666219,0.1754804672848276,1.7548046728482787e-21,1.2089258196146283e-16,4.3162589615035945e-05,0.000107806991010873,0.0002338389783227201,1.8879264284974538e-16,2.4875691704357935e-08
0.0026526024509567815,0.04711070171913379,1.6073293106883726e-09,0.007567146657666956,6.41584391529618e-26,6.058999343530966e-14,0.0036219214934889244,1.019306759435576e-06,0.09365245638611844,7.044234255469987e-05,3.325256730079653e-17,0.28948858884530737,3.927285067088643e-06
0.0003322737661703078,1.165610183836422e-25,0.006657521898758515,3.1533685520121736e-38,4.5178504152834263e-07,7.492299650923798e-15,1.5395344413030137e-12,1.1116124952663632e-31,4.215263689798425e-07,1.0601162865317925e-17,1.281601950582267e-13,0.0009971963588754813,0.11288091098482225
9.300667818788405e-09,0.5437943429267478,2.638500892603238e-13,2.374476926619221e-06,4.0845705618294e-05,1.249963122232201e-11,1.718213872493943e-14,8.271806125530275e-05,3.151692672411886e-15,2.3995821307818423e-07,0.005140359581920206,0.011433358479693343,1.5328686816104627e-15
1.2980227729364539e-08,7.956102334844374e-13,0.8747827028937172,5.4505703792383156e-08,3.656158440062978e-05,0.023126119582195986,4.727616197164254e-06,0.12157665459056945,3.696396931125098e-08,0.6676079717550942,2.8679719907924446e-30,7.732068323123705e-11,0.45760552086547157
0.034445633705571355,6.675029426867048e-05,6.71790528819083e-11,4.215263689798425e-07,1.019306759435576e-06,1.3514612837555932e-12,0.040308161970572236,0.012019226509850003,0.00028604404184767507,0.00018124545836334982,0.005140359581920206,1.3723356301874057e-06,2.8718399766211097e-06
0.0002338389783227201,5.706658728010763e-10,0.0031712119389339932,9.197974704983338e-10,3.4970008802529646e-13,4.939915116584239e-16,0.06171419271852955,0.040308161970572236,7.979226629761195e-24,2.898290856401969e-19,2.2035216487550375e-05,3.4169005221561558e-09,0.0021171263705572654
2.2338759771594214e-07,9.199421971583297e-06,0.000469289840561374,1.718213872493943e-14,1.472800231492567e-05,3.4970008802529646e-13,0.0005701327981262374,0.01741392192182834,1.718213872493943e-14,1.0,1.249963122232201e-11,3.162320998727433e-06,0.904610480274617
0.001685406939284371,0.3113892504467151,1.2676506002282285e-10,1.4461985878961163e-07,6.353321295642326e-08,0.20284779299435654,8.773252460082337e-12,1.459390805676829e-14,1.277450568497116e-23,1.3106813308577523e-05,0.07467707460368873,0.5070313662929494,4.84099852489054e-07
0.00011362515949299326,7.145213747905538e-21,0.033111993575017276,7.800168395969696e-07,0.41229953052979457,6.415843915296166e-06,2.1824072344150793e-19,3.153368552012176e-18,0.1409136246845605,0.033111993575017276,8.549523542103165e-09,0.02921042629700778,4.4450351179593165e-06
1.1594453295762009e-07,4.3021409911658315e-09,0.0012193288119549319,7.609583501588053e-30,0.05291395056325449,1.4096148435053455e-08,2.4875691704357935e-08,3.3047892956669656e-09,4.817617119621561e-05,1.7284913860640508e-10,7.977971326087709e-08,2.6015015700596715e-21,0.41229953052979457
5.6745491996426055e-05,8.667046628502817e-06,1.165610183836422e-25,2.8679719907924446e-30,0.04711070171913379,3.6668711950121326e-07,3.337355478300743e-16,9.5367431640625e-07,8.724326110138043e-05,8.920696392468843e-07,7.785821007776095e-12,5.374407571693355e-34,0.1358224575020841
0.001059661057639141,1.6143188663237489e-06,0.01741392192182834,0.008594048634830325,8.724326110138043e-05,1.3514612837555932e-12,0.7645556935372506,0.00021126424396693014,7.567146657666941e-23,4.215263689798425e-07,1.466120510106298e-09,1.9649685603585026e-18,0.0021171263705572654
2.227725844490051e-06,6.118625560089269e-12,8.667046628502817e-06,3.584859224085417e-21,5.373982865272332e-05,0.026084053304588826,1.840046064636554e-35,2.5161442323667088e-21,0.005852408109456502,6.631463551353989e-19,0.4737309517056234,1.3894458722048272e-07,2.788528185201235e-11
1.2157665459056945e-21,0.4737309517056234,1.7548046728482787e-21,0.33415018549512254,3.1191453419276284e-11,1.5126641067766017e-06,3.186704497290826e-07,4.3021409911658315e-09,0.06920875877393026,0.005368024674737598,1.9827638738107002e-13,1.0137611828991907e-16,0.00027204229739366596
0.050907978755993774,0.0004468669689581416,1.2748236216396095e-15,2.8679719907924446e-30,2.0790786117449287e-07,1.2378909806599177e-14,1.5328686816104627e-15,0.023126119582195986,0.02048867958840547,0.00027204229739366596,0.0016097562925197913,0.00018739400485596658,0.014780882941434611
0.0004050379010939681,7.93472837370977e-17,7.977971326087709e-08,6.81420683661037e-07,0.3712762400094851,0.5824141724927965,1.2361255188136626e-05,5.418161591153447e-12,1.7521225865956042e-05,5.198068980444255e-34,0.000126168364003912,4.0074404191168453e-22,1.722441897077e-06
0.0008367908236833691,6.904571847173072e-12,3.8953500383657454e-11,0.5824141724927965,1.0892155967163965e-06,1.249963122232201e-11,0.0005431494110910806,9.536743164062494e-27,0.1516449130501758,4.670561677773982e-08,0.0003322737661703078,1.2798850273858772e-14,0.00011362515949299326
